codigo_estacion,5200006,5414001,5404001,5401007,5410002,5410006,5401003,5426004,5403002,5427007,5500003,5733008,5510001,5732002,5510005,5427006,5510002,5706003,5721017,5721016,5722001,5721001,5720003,5722002,5730012,5744002,5730016,5706001,5705001,5737002,5730015,5730039,5703011,5710001,5703009,5711003,5703008,5740005,5702011,5702001,5701008,5716005,5701005,6011003,6011001,6003001,6000003,6000004,6015003,6013005,6013001,6013008,6028001,6023000,6034003,6020001,330007,330020,330021,330019,330030,CIM00085574,CIM00085577
1/15/2014,11.81935484,0,0,8.095483871,12.66870968,12.52903226,0,9.974193548,0,,14.9,,0,12.94193548,0,12.09677419,10.14516129,0,6.093103448,,13.14806452,11.11483871,,13.95741935,14.99387097,12.13548387,16.45258065,,,12.33806452,,14.8816129,,13.22064516,8.653548387,10.19806452,10.28064516,10.19806452,11.32173913,,,10.01935484,,,,1,,,,,,11.62,11.80612903,,,,12.7,13.9,14.2,14.2,11.3,14.04285714,13.91935484
2/15/2014,9.528571429,,,5.743928571,10.95642857,10.45714286,,8.975,,,,,,11.20714286,,10.45714286,8.857142857,,-6.081818182,,11.5575,9.708571429,,12.06964286,13.54357143,10.1,14.77428571,,,11.04321429,,13.36892857,,12.02464286,6.144285714,7.932857143,8.514285714,7.932857143,9.06,,,8.389285714,,,,,,,,,,10.0984,10.67428571,,,,11.5,12.1,12.4,12.7,10.2,12.26363636,12.07142857
3/15/2014,8.84,,,4.026774194,9.70516129,8.729032258,,8.193548387,,,,,,8.496774194,,9.721935484,8.451612903,,-16.28571429,,10.54387097,8.782258065,,11.2083871,12.87225806,9.016129032,13.62548387,,,9.478064516,,12.73566667,,10.93935484,4.95483871,6.661612903,7.122580645,6.661612903,,,,6.883870968,,,,1,,,,,,5.692,9.102258065,,,,10.2,10.8,10.6,11.4,9.1,10.45454545,10.7516129
4/15/2014,6.525,,8.326956522,3.154,7.092333333,5.226666667,,5.353333333,,,9.942857143,,9.597142857,4.926666667,,7.576333333,6.783333333,,-15.82222222,,7.664333333,5.941333333,,8.141,,5.836666667,10.27666667,,,5.767,,10.4356,,12.835,3.638333333,2.173333333,5.38,2.173333333,,,,2.103333333,,,,,,,,,,8.276428571,5.448,,,,9.6,7,6.5,7.6,6.3,6.457692308,6.96
5/15/2014,5.277419355,,6.49483871,-0.957096774,5.622258065,3.964516129,,5.673333333,,4.333333333,9.483870968,,9.980322581,4.615806452,9.149583333,7.729032258,7.048387097,-3.046153846,-6.71,,6.530645161,4.192258065,,6.923225806,8.805483871,7.306451613,9.298064516,,,5.902258065,,8.634193548,,6.2728,0.323225806,3.398387097,2.090322581,3.398387097,1.816666667,,,4.441935484,,,,,,,,,,2.786774194,7.032258065,,,,9.4,7,6,7.1,8.3,5.572,6.990322581
6/15/2014,3.15862069,,4.842666667,-3.538666667,2.654666667,2.429666667,,3.223333333,2.281818182,,7.3,,8.054,1.46,7.733,5.36,7.000666667,-2.803333333,-4,,3.614,1.408333333,,4.413333333,5.715666667,3.561,5.477666667,,,2.681333333,,5.304666667,,4.159,-2.942333333,0.296333333,-1.461333333,0.296333333,0.09,,,1.176666667,,,,1,,,,,,-0.083,3.076333333,,,,6.8,3.2,2.5,3.7,6,1.995652174,3.278571429
7/15/2014,4.176666667,,5.858387097,-3.048064516,3.904193548,3.525806452,,5.302903226,3.24516129,,7.776923077,,8.230322581,3.090322581,7.754193548,5.548387097,5.241935484,-2.438709677,-3.287096774,,4.108064516,2.570967742,,4.784516129,6.377096774,4.33483871,6.747096774,,,4.412580645,,5.99,,5.485806452,-2.642258065,2.083225806,-0.543870968,2.083225806,0.448387097,,,2.258064516,,,,1,,,,,,0.398709677,4.163225806,,,,6.9,4.9,4.3,5.1,5.9,4.6,5.08
8/15/2014,4.109677419,,6.668064516,-1.178709677,4.250967742,4.577419355,,5.448387097,3.941935484,,8.65,,8.706551724,3.64516129,8.566923077,6.514193548,6.733548387,0.064516129,-0.94516129,,4.962580645,2.963225806,,6.03483871,7.251612903,4.94516129,7.32483871,,,4.476774194,,6.618387097,,5.977096774,-0.518064516,1.783870968,1.396774194,1.987096774,2.129032258,,,2.574193548,,,,2,,,,,,2.466428571,4.280645161,,,,7.7,5.3,4.5,5.4,6.9,4.346153846,5.323333333
9/15/2014,5.016666667,,5.361333333,-3.01,5.823,4.63,1.604761905,6.7,4.04,,9.720689655,,9.799545455,6.34,8.080666667,7.46,7.251,-1.856666667,-3.11,,5.061666667,3.621,,5.781333333,7.356333333,7.255172414,8.712333333,,,6.538333333,,6.795185185,,6.005,-2.293666667,4.38,0.733333333,4.818666667,1.213333333,,,5.48,,,,0.447826087,,,,,,0.015666667,6.598666667,,,,7.9,7.4,6.9,7.1,7.2,5.994736842,7.286206897
10/15/2014,7.487096774,,9.365483871,3.044193548,8.951612903,7.793548387,6.377419355,6.709677419,7.45483871,,10.80645161,,10.1783871,8.180645161,9.807741935,8.774193548,7.629032258,3.632258065,2.790322581,,8.329677419,7.157741935,,9.103225806,10.66677419,8.878064516,11.88580645,,,9.078387097,,10.43806452,,9.33516129,3.146129032,6.206451613,4.685483871,6.653870968,6.106451613,,,7.419354839,,,,0.132258065,,,,,,5.024516129,7.922258065,,,,9,9.7,9.2,9.8,7.5,9.427272727,9.735483871
11/15/2014,7.54,,9.338666667,2.667,9.000333333,7.54,6.02,7.093333333,7.403333333,,10.78333333,,,8.673333333,8.706333333,7.733333333,7.966666667,2.84,1.69,,8.732333333,7.242,,9.616,10.964,7.552,12.30466667,,,8.922666667,,10.756,,9.357666667,3.328666667,6.493333333,5.008666667,8.414666667,6.16,,,8.35,,,,0,,,,,,5.522666667,8.225666667,,,,8.8,9.9,9.7,10.2,7,9.572,9.748275862
12/15/2014,8.780645161,,10.96741935,4.904193548,10.21354839,8.987096774,7.887096774,8.519354839,9.04516129,,12.71666667,,,10.26451613,10.48966667,9.883870968,9.048387097,4.148387097,3.409677419,,10.11419355,8.75483871,,11.24193548,12.4483871,9.758333333,13.84580645,,,10.43096774,,11.84086957,,10.87741935,5.055483871,8.178,6.918387097,8.404666667,7.690322581,,,10.90967742,,,,0,,,,,,7.628064516,10.51967742,,,,10,11.4,11.6,11.9,10,11.7625,11.45185185
1/15/2015,10.9483871,0,14.59258065,8.570645161,13.05032258,12.81935484,11.43225806,10.55612903,11.89354839,,14.53548387,,5.81,13.21290323,11.64451613,11.81290323,11.12903226,7.329032258,6.803225806,,13.38709677,11.66322581,,14.0737931,15.48967742,11.82806452,16.3583871,,,12.04419355,,15.38,,13.33548387,8.958709677,10.26290323,10.77516129,12.39032258,11.28387097,,,11.85483871,,,,0,14.305,,,,,12.28,12.07935484,,,,11.9,13.8,13.9,15,12.4,13.83846154,13.76666667
2/15/2015,11.08571429,,13.26535714,7.088928571,12.29785714,11.87857143,9.935714286,9.328571429,11.12142857,,13.54642857,,12.85947368,12.48571429,11.83107143,,9.696428571,6.410714286,5.335714286,,12.74071429,10.83785714,,13.78296296,15.02535714,11.84,16.22678571,,,12.16178571,,14.75107143,,12.46392857,7.727142857,9.758928571,9.724285714,11.95,10.07857143,,,10.32142857,,,,0,13.476875,,,,,10.95357143,11.93,,,,11.6,13.4,13.5,14.3,11.1,13.57307692,13.56296296
3/15/2015,11.29677419,,12.72967742,7.182580645,12.11774194,10.87419355,9.641935484,9.266666667,10.48387097,,13.7516129,,13.55032258,11.29677419,13.38,11.66129032,10.06451613,6.341935484,5.487096774,,12.30096774,10.38806452,,13.22580645,14.60645161,11.27333333,15.9116129,,,11.57580645,,14.60516129,,12.64677419,7.767419355,8.722580645,9.824516129,11.89032258,9.938709677,,,9.170967742,,,,0,13.960625,,,,,11.28580645,11.15225806,,,,12.6,12.9,12.7,13.5,10.6,12.524,13.01153846
4/15/2015,8.263333333,,10.61466667,5.199,8.582,7.73,7.833333333,7.246666667,7.596666667,,11.82,,11.789,7.02,11.67433333,9.453333333,8.166666667,5.143333333,4.636666667,,9.295,7.752,,9.603,12.222,8.75,12.63766667,,,8.008,,11.93033333,,10.06966667,6.014,4.825333333,7.996666667,9.593333333,8.24,,,5.626666667,,,,0,11.18647059,,,,,9.511333333,7.708333333,,,,10.9,9.3,8.8,9.9,8.5,8.68,9.335714286
5/15/2015,6.08,,8.571612903,1.064516129,5.160322581,4.316129032,3.983870968,5.161290323,4.641935484,,9.051612903,,9.771612903,3.237037037,9.946451613,6.780645161,6.389677419,0.967741935,1.212903226,,6.769032258,4.835483871,,7.072258065,8.735483871,5.393548387,9.304193548,,,4.985483871,,9.097741935,,7.341612903,1.771034483,1.337931034,3.659677419,6.422580645,4.806451613,,,1.367741935,,,,0,9.717692308,,,,,0.68,5.373548387,,,,8.6,6.2,5.3,6.9,5.6,4.982142857,6.192592593
